368220670,2022-01-03T16:57:42,25.68471,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-03T17:00:41,25.68471,-80.26316,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-03T16:45:56,25.68470,-80.26317,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-03T16:48:52,25.68470,-80.26317,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-03T16:51:37,25.68470,-80.26316,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-03T18:09:48,25.68472,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-03T17:10:01,25.68470,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-03T17:27:52,25.68471,-80.26319,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-03T17:18:46,25.68471,-80.26316,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-03T17:22:01,25.68470,-80.26317,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-03T17:25:00,25.68472,-80.26317,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-03T17:54:56,25.68470,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-03T18:06:52,25.68473,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-03T17:57:50,25.68470,-80.26316,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-03T17:30:46,25.68471,-80.26318,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-03T17:36:26,25.68473,-80.26316,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-03T17:42:49,25.68472,-80.26317,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-03T17:39:50,25.68471,-80.26318,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-03T17:45:32,25.68473,-80.26317,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-03T19:03:32,25.68469,-80.26313,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-03T18:21:46,25.68467,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-03T18:27:46,25.68470,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-03T18:42:27,25.68469,-80.26312,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-03T18:15:52,25.68468,-80.26313,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-03T18:18:40,25.68469,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-03T18:57:37,25.68467,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-03T19:00:56,25.68468,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-03T18:36:56,25.68470,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-03T19:48:57,25.68469,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-03T18:39:31,25.68469,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-03T19:09:37,25.68468,-80.26312,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-03T18:48:52,25.68468,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-03T18:51:41,25.68468,-80.26313,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-03T19:24:57,25.68470,-80.26313,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-03T19:27:39,25.68468,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-03T19:39:49,25.68469,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-03T20:39:40,25.68469,-80.26313,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-03T09:03:48,25.68470,-80.26313,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-03T20:06:51,25.68469,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-03T19:36:37,25.68467,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-03T19:57:42,25.68469,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-03T20:00:54,25.68469,-80.26313,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-03T19:51:27,25.68469,-80.26313,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-03T19:45:44,25.68469,-80.26318,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-03T20:09:30,25.68469,-80.26313,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-03T21:03:31,25.68470,-80.26316,0.1,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-03T21:09:29,25.68470,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-03T20:19:01,25.68470,-80.26313,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-03T20:03:57,25.68469,-80.26312,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-03T19:55:01,25.68468,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-03T20:27:41,25.68468,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-03T20:12:42,25.68467,-80.26312,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-03T20:45:34,25.68469,-80.26313,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-03T20:15:38,25.68469,-80.26313,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-03T20:54:34,25.68469,-80.26313,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-03T20:24:57,25.68469,-80.26313,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-03T20:33:31,25.68469,-80.26313,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-03T20:42:48,25.68469,-80.26312,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-03T21:00:57,25.68468,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-03T21:18:59,25.68470,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-03T20:48:39,25.68469,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-03T21:06:33,25.68468,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-03T21:27:34,25.68468,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-03T21:15:41,25.68467,-80.26316,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-03T21:42:39,25.68469,-80.26312,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-03T21:24:29,25.68471,-80.26313,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-03T22:00:50,25.68469,-80.26313,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-03T21:21:53,25.68468,-80.26312,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-03T21:45:49,25.68469,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-03T21:30:59,25.68469,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-03T21:48:55,25.68469,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-03T22:15:40,25.68471,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-03T22:57:30,25.68469,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-03T22:06:56,25.68470,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-03T21:57:38,25.68470,-80.26313,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-03T21:51:31,25.68469,-80.26317,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-03T22:33:45,25.68470,-80.26317,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-03T22:13:01,25.68470,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-03T22:40:01,25.68469,-80.26317,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-03T22:42:57,25.68470,-80.26316,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-03T22:48:36,25.68469,-80.26317,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-03T22:36:45,25.68471,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-03T22:24:47,25.68472,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-03T22:30:50,25.68471,-80.26313,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-03T23:06:40,25.68469,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-03T23:03:56,25.68468,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-03T23:39:41,25.68470,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-03T23:15:56,25.68470,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-03T23:51:32,25.68469,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-03T23:18:43,25.68470,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-03T23:24:31,25.68467,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-03T10:57:38,25.68466,-80.26311,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-03T11:15:35,25.68467,-80.26311,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-03T12:55:00,25.68469,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-03T13:12:33,25.68469,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-03T13:24:56,25.68470,-80.26313,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-03T13:54:43,25.68469,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-03T14:09:29,25.68468,-80.26316,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-03T14:12:54,25.68469,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-03T14:42:57,25.68469,-80.26317,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-03T15:01:02,25.68470,-80.26312,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-03T15:21:48,25.68468,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-03T15:39:29,25.68470,-80.26316,0.1,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-03T16:54:50,25.68472,-80.26318,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-03T17:51:50,25.68470,-80.26317,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-03T18:54:28,25.68470,-80.26313,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-03T19:12:50,25.68471,-80.26311,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-03T19:18:52,25.68469,-80.26313,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-03T19:21:57,25.68469,-80.26313,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-03T19:30:49,25.68469,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-03T20:21:47,25.68470,-80.26313,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-03T20:51:29,25.68469,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-03T22:09:52,25.68470,-80.26313,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-03T22:18:31,25.68470,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-03T22:21:56,25.68470,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-03T22:27:55,25.68471,-80.26317,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-03T23:54:54,25.68469,-80.26316,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T00:00:50,25.68472,-80.26316,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T00:04:00,25.68470,-80.26313,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T00:09:46,25.68469,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T00:12:51,25.68468,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T00:18:30,25.68470,-80.26313,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T00:24:42,25.68469,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T00:21:42,25.68468,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T00:33:35,25.68470,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T00:27:48,25.68469,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T00:42:35,25.68471,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T00:57:53,25.68470,-80.26316,0.1,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T00:51:51,25.68470,-80.26316,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T01:03:55,25.68469,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T00:45:40,25.68470,-80.26316,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T01:24:27,25.68470,-80.26316,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T01:12:33,25.68470,-80.26316,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T01:18:31,25.68468,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T01:15:41,25.68471,-80.26316,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T01:00:52,25.68469,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T01:36:33,25.68469,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T01:21:35,25.68470,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T01:09:37,25.68470,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T01:45:46,25.68470,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T01:42:59,25.68470,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T01:39:51,25.68469,-80.26316,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T02:03:43,25.68470,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T01:48:51,25.68470,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T01:27:30,25.68470,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T01:57:55,25.68470,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T02:06:35,25.68469,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T02:12:38,25.68471,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T02:10:00,25.68469,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T02:18:27,25.68471,-80.26313,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T02:15:37,25.68470,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T03:00:33,25.68471,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T02:39:50,25.68470,-80.26316,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T01:51:38,25.68470,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T03:03:28,25.68471,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T03:09:40,25.68471,-80.26316,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T02:57:35,25.68470,-80.26316,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T02:45:34,25.68469,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T03:12:47,25.68471,-80.26317,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T03:15:46,25.68471,-80.26317,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T03:33:59,25.68470,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T03:27:41,25.68469,-80.26317,0.1,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T02:21:54,25.68469,-80.26313,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T03:39:27,25.68469,-80.26313,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T02:27:46,25.68468,-80.26316,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T04:06:39,25.68470,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T03:51:54,25.68470,-80.26316,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T03:48:50,25.68468,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T03:54:30,25.68470,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T02:42:50,25.68468,-80.26318,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T04:18:45,25.68470,-80.26316,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T04:03:53,25.68469,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T04:15:53,25.68470,-80.26316,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T04:09:40,25.68470,-80.26316,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T04:39:47,25.68468,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T03:57:29,25.68470,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T04:00:43,25.68468,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T04:48:53,25.68470,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T04:36:28,25.68470,-80.26316,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T04:24:50,25.68471,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T03:24:44,25.68468,-80.26317,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T05:15:55,25.68468,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T04:42:45,25.68468,-80.26316,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T04:31:01,25.68470,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T05:12:33,25.68469,-80.26316,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T04:51:47,25.68469,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T05:06:54,25.68470,-80.26316,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T05:03:45,25.68470,-80.26316,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T05:24:54,25.68471,-80.26316,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T04:57:58,25.68470,-80.26316,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T05:51:46,25.68469,-80.26316,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T05:54:54,25.68469,-80.26316,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T05:39:56,25.68469,-80.26316,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T05:30:42,25.68470,-80.26316,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T06:09:50,25.68469,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T04:12:56,25.68472,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T05:27:39,25.68470,-80.26316,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T06:01:00,25.68468,-80.26316,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T05:37:02,25.68469,-80.26316,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T05:57:40,25.68467,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T04:21:39,25.68470,-80.26316,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T05:42:37,25.68469,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T05:48:48,25.68468,-80.26316,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T04:27:41,25.68470,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T06:15:30,25.68469,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T06:24:37,25.68468,-80.26312,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T06:18:50,25.68469,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T06:27:41,25.68470,-80.26315,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T06:39:38,25.68470,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T06:06:53,25.68469,-80.26316,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T07:00:48,25.68471,-80.26314,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T06:36:40,25.68469,-80.26312,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T06:51:46,25.68470,-80.26313,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T06:13:00,25.68470,-80.26316,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
368220670,2022-01-04T06:21:55,25.68470,-80.26316,0.0,360.0,511.0,,IMO0000000,WDM5936,37,,21,6,,,B
