368062140,2022-01-05T16:08:18,29.73560,-95.13413,5.1,274.1,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T16:21:17,29.73851,-95.15475,5.0,309.2,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T16:03:47,29.73568,-95.12682,5.2,257.9,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T16:05:58,29.73551,-95.13039,5.1,269.2,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T16:07:06,29.73553,-95.13222,5.1,270.7,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T16:11:46,29.73596,-95.13983,5.0,275.1,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T16:17:37,29.73706,-95.14912,4.7,276.3,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T16:28:17,29.74513,-95.16358,5.2,303.5,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T16:29:26,29.74597,-95.16531,5.4,298.1,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T16:18:47,29.73721,-95.15096,5.2,278.4,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T16:16:26,29.73669,-95.14730,5.0,280.6,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T16:31:57,29.74714,-95.16939,5.4,274.4,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T16:33:08,29.74736,-95.17132,5.2,269.6,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T16:34:17,29.74732,-95.17323,5.1,264.5,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T16:23:37,29.74081,-95.15761,5.2,310.9,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T16:22:27,29.73963,-95.15618,5.1,313.0,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T16:40:17,29.74630,-95.18297,5.2,267.6,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T16:27:07,29.74416,-95.16199,5.2,305.1,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T16:24:46,29.74199,-95.15899,5.2,317.0,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T16:25:56,29.74317,-95.16040,5.1,305.8,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T16:30:47,29.74678,-95.16739,5.1,293.2,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T16:45:58,29.74425,-95.19189,5.0,243.8,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T16:36:38,29.74678,-95.17700,5.1,256.5,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T16:35:27,29.74704,-95.17510,5.1,258.9,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T16:50:27,29.74175,-95.19870,5.4,252.6,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T16:42:26,29.74598,-95.18652,5.1,260.1,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T16:53:57,29.74028,-95.20435,3.2,270.8,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T16:43:36,29.74558,-95.18837,5.0,266.0,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T16:44:46,29.74498,-95.19013,5.0,249.3,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T16:57:26,29.74038,-95.20476,0.0,303.3,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T16:59:47,29.74037,-95.20476,0.0,303.3,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T16:37:47,29.74648,-95.17883,5.0,266.4,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T16:41:18,29.74620,-95.18465,5.1,269.4,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T16:47:07,29.74354,-95.19359,5.0,247.2,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T16:49:16,29.74236,-95.19682,5.2,250.6,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T16:55:06,29.74033,-95.20474,0.0,303.3,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T17:07:56,29.74035,-95.20480,0.0,303.6,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T17:09:07,29.74037,-95.20476,0.0,303.6,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T16:48:08,29.74296,-95.19510,5.1,249.2,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T16:58:37,29.74038,-95.20474,0.0,303.3,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T16:52:46,29.74060,-95.20252,5.4,253.9,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T17:11:27,29.74036,-95.20476,0.0,303.6,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T17:13:47,29.74035,-95.20477,0.0,303.6,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T17:05:37,29.74034,-95.20480,0.0,303.6,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T17:06:46,29.74034,-95.20480,0.0,303.6,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T17:12:37,29.74038,-95.20476,0.0,303.6,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T17:18:26,29.74036,-95.20473,0.0,303.6,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T17:10:16,29.74036,-95.20476,0.0,303.6,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T17:33:37,29.74036,-95.20471,0.0,253.8,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T17:21:58,29.74038,-95.20473,0.0,301.2,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T17:23:07,29.74037,-95.20474,0.0,301.2,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T17:38:07,29.74037,-95.20468,0.0,203.9,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T17:20:47,29.74034,-95.20473,0.0,303.6,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T17:19:37,29.74033,-95.20475,0.0,303.6,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T17:28:56,29.74036,-95.20474,0.0,301.2,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T17:35:48,29.74037,-95.20471,0.0,203.9,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T17:43:58,29.74038,-95.20474,0.0,203.9,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T17:27:47,29.74036,-95.20475,0.0,301.2,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T17:48:37,29.74038,-95.20472,0.0,198.2,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T17:40:26,29.74036,-95.20474,0.0,203.9,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T17:26:36,29.74035,-95.20474,0.0,301.2,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T17:50:57,29.74038,-95.20469,0.0,198.2,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T17:31:18,29.74034,-95.20474,0.0,301.2,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T17:32:28,29.74037,-95.20474,0.0,301.2,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T17:30:07,29.74037,-95.20476,0.0,301.2,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T17:47:28,29.74038,-95.20472,0.0,206.5,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T17:56:47,29.74033,-95.20472,0.0,208.9,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T17:34:47,29.74038,-95.20471,0.0,253.8,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T17:36:56,29.74037,-95.20474,0.0,203.9,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T17:41:37,29.74039,-95.20470,0.0,203.9,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T18:01:57,29.74036,-95.20475,0.0,243.1,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T18:07:37,29.74039,-95.20470,0.0,227.4,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T18:06:36,29.74036,-95.20471,0.0,230.4,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T17:46:16,29.74038,-95.20473,0.0,212.3,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T18:03:07,29.74035,-95.20472,0.0,243.1,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T17:59:08,29.74036,-95.20471,0.0,260.9,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T18:05:26,29.74035,-95.20471,0.0,232.8,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T17:54:26,29.74035,-95.20474,0.0,195.1,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T17:49:46,29.74036,-95.20471,0.0,198.2,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T18:00:56,29.74035,-95.20472,0.0,243.1,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T17:55:37,29.74034,-95.20474,0.0,208.9,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T18:14:26,29.74035,-95.20474,0.0,215.2,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T17:52:07,29.74035,-95.20471,0.0,184.1,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T17:53:16,29.74035,-95.20472,0.0,191.0,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T18:04:17,29.74036,-95.20472,0.0,243.1,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T18:10:57,29.74038,-95.20473,0.0,223.1,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T18:13:16,29.74038,-95.20472,0.0,222.2,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T18:08:46,29.74038,-95.20472,0.0,227.4,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T18:20:17,29.74036,-95.20472,0.0,199.2,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T17:57:58,29.74036,-95.20472,0.0,204.1,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T18:21:27,29.74037,-95.20474,0.0,190.5,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T18:19:07,29.74034,-95.20474,0.0,204.1,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T18:31:56,29.74039,-95.20469,0.0,209.6,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T18:09:48,29.74036,-95.20474,0.0,227.4,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T18:38:57,29.74036,-95.20473,0.0,301.6,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T18:22:37,29.74037,-95.20471,0.0,203.6,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T18:12:07,29.74034,-95.20474,0.0,222.2,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T18:33:07,29.74037,-95.20468,0.0,215.2,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T18:16:46,29.74037,-95.20472,0.0,209.4,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T18:17:58,29.74037,-95.20473,0.0,201.2,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T18:28:18,29.74035,-95.20472,0.0,209.6,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T18:23:47,29.74036,-95.20474,0.0,189.2,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T18:50:28,29.74037,-95.20473,0.0,238.7,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T18:44:36,29.74038,-95.20470,0.0,270.0,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T18:27:17,29.74035,-95.20470,0.0,209.6,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T18:35:28,29.74036,-95.20473,0.0,215.2,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T18:30:46,29.74034,-95.20470,0.0,209.6,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T18:29:27,29.74037,-95.20471,0.0,209.6,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T18:57:07,29.74036,-95.20473,0.0,238.7,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T18:34:17,29.74041,-95.20472,0.0,215.2,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T19:08:17,29.74035,-95.20471,0.0,238.7,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T19:11:46,29.74036,-95.20473,0.0,238.7,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T18:36:36,29.74039,-95.20470,0.0,215.2,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T18:55:57,29.74036,-95.20473,0.0,238.7,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T18:48:07,29.74035,-95.20472,0.0,215.9,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T18:42:26,29.74034,-95.20467,0.0,269.4,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T18:43:28,29.74035,-95.20471,0.0,269.4,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T18:52:38,29.74037,-95.20470,0.0,238.7,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T18:45:48,29.74034,-95.20474,0.0,270.0,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T19:10:36,29.74038,-95.20473,0.0,238.7,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T18:49:17,29.74035,-95.20473,0.0,238.7,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T18:51:36,29.74035,-95.20471,0.0,238.7,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T19:14:06,29.74036,-95.20472,0.0,238.7,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T18:53:46,29.74037,-95.20472,0.0,238.7,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T19:15:07,29.74039,-95.20471,0.0,238.7,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T18:54:56,29.74036,-95.20473,0.0,238.7,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T19:18:28,29.74037,-95.20471,0.0,238.7,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T19:30:47,29.74036,-95.20475,0.0,296.5,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T19:19:36,29.74037,-95.20473,0.0,238.7,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T18:58:18,29.74037,-95.20474,0.0,238.7,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T19:33:08,29.74036,-95.20472,0.0,276.9,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T19:07:08,29.74037,-95.20470,0.0,238.7,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T19:36:37,29.74036,-95.20477,0.0,286.0,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T19:29:37,29.74035,-95.20472,0.0,296.5,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T19:20:47,29.74035,-95.20473,0.0,238.7,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T19:09:27,29.74037,-95.20473,0.0,238.7,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T19:24:07,29.74036,-95.20471,0.0,238.7,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T19:12:56,29.74036,-95.20475,0.0,238.7,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T19:16:16,29.74036,-95.20471,0.0,238.7,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T19:44:47,29.74037,-95.20471,0.0,286.0,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T19:37:47,29.74035,-95.20474,0.0,286.0,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T19:43:26,29.74037,-95.20473,0.0,286.0,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T19:45:57,29.74038,-95.20473,0.0,232.1,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T19:38:56,29.74038,-95.20473,0.0,286.0,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T19:42:17,29.74038,-95.20473,0.0,286.0,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T19:21:56,29.74036,-95.20474,0.0,238.7,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T19:17:18,29.74036,-95.20472,0.0,238.7,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T19:26:18,29.74036,-95.20471,0.0,238.7,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T19:53:58,29.74207,-95.20582,0.0,92.3,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T19:55:07,29.74206,-95.20581,0.0,92.3,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T19:50:36,29.74194,-95.20578,1.1,260.6,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T19:31:56,29.74034,-95.20474,0.0,296.2,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T19:25:08,29.74034,-95.20475,0.0,238.7,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T19:52:48,29.74204,-95.20579,0.0,92.3,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T19:58:36,29.74200,-95.20539,3.4,109.8,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T19:34:17,29.74038,-95.20473,0.0,286.0,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T19:59:37,29.74156,-95.20462,2.1,127.8,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T20:03:57,29.74060,-95.20440,0.9,306.0,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T19:35:26,29.74035,-95.20474,0.0,286.0,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T19:41:08,29.74034,-95.20472,0.0,286.0,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T20:02:46,29.74059,-95.20437,0.7,222.0,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T19:39:57,29.74038,-95.20473,0.0,286.0,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T19:47:07,29.73992,-95.20483,3.2,78.2,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T20:12:07,29.74049,-95.20443,0.1,356.8,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T20:14:27,29.74066,-95.20462,0.7,306.2,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T20:00:26,29.74139,-95.20429,1.3,136.1,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T19:49:27,29.74203,-95.20528,2.0,322.4,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T19:56:16,29.74205,-95.20578,0.0,117.9,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T19:48:17,29.74119,-95.20451,4.1,304.8,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T20:07:26,29.74039,-95.20454,0.0,230.6,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T20:24:27,29.74068,-95.20479,0.0,298.1,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T20:26:36,29.74068,-95.20476,0.0,298.1,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T20:10:58,29.74049,-95.20445,0.0,228.6,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T20:13:17,29.74056,-95.20447,0.8,309.2,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T20:06:17,29.74040,-95.20447,2.6,207.8,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T19:57:28,29.74173,-95.20585,1.5,229.1,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T20:09:36,29.74038,-95.20452,0.0,43.2,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T20:01:36,29.74085,-95.20426,1.4,181.5,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T20:33:36,29.74069,-95.20477,0.0,298.1,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T20:05:07,29.74065,-95.20447,0.0,198.1,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T20:28:57,29.74068,-95.20475,0.0,298.1,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T20:17:46,29.74068,-95.20472,0.0,155.4,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T20:38:16,29.74041,-95.20488,0.0,296.1,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T20:19:57,29.74066,-95.20474,0.0,162.3,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T20:08:27,29.74036,-95.20452,0.0,209.6,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T20:21:06,29.74069,-95.20476,0.0,310.1,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T20:45:07,29.74033,-95.20490,0.0,249.5,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T20:27:47,29.74067,-95.20472,0.0,298.1,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T20:25:28,29.74066,-95.20477,0.0,298.1,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T20:30:08,29.74072,-95.20478,0.0,298.1,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T20:16:37,29.74072,-95.20474,0.0,329.2,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T20:32:28,29.74065,-95.20476,0.0,298.1,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T20:46:18,29.74035,-95.20486,0.0,240.5,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T20:22:07,29.74068,-95.20480,0.0,298.1,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T20:34:47,29.74068,-95.20479,0.0,285.4,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T20:53:17,29.74038,-95.20492,0.0,232.2,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T20:23:17,29.74068,-95.20477,0.0,298.1,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T20:49:48,29.74037,-95.20486,0.0,240.5,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T20:43:58,29.74036,-95.20488,0.0,272.7,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T20:56:46,29.74033,-95.20493,0.0,232.2,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T20:31:16,29.74069,-95.20478,0.0,298.1,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T20:35:57,29.74058,-95.20462,3.1,124.5,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T21:03:57,29.74036,-95.20486,0.0,215.3,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T21:06:18,29.74042,-95.20489,0.0,215.3,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T21:08:28,29.74041,-95.20489,0.0,223.5,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T21:09:38,29.74044,-95.20488,0.0,223.5,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T20:39:27,29.74037,-95.20488,0.0,296.1,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T20:37:07,29.74036,-95.20487,0.1,292.3,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T20:52:07,29.74041,-95.20485,0.0,232.2,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T20:41:46,29.74039,-95.20486,0.0,272.7,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T20:50:56,29.74038,-95.20486,0.0,240.5,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
368062140,2022-01-05T20:40:37,29.74039,-95.20486,0.0,287.8,511.0,2501,,WDK5147,1,12,10,8,2.0,1,A
