368159650,2022-01-02T16:30:02,26.21470,-80.10085,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-02T16:12:04,26.21716,-80.09707,7.4,193.9,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-02T16:16:01,26.21457,-80.09837,0.6,14.6,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-02T16:05:02,26.23081,-80.09411,6.8,190.5,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-02T16:54:01,26.21469,-80.10085,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-02T16:02:01,26.23386,-80.09354,0.3,181.2,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-02T16:23:32,26.21467,-80.10083,0.2,331.6,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-02T16:09:02,26.22324,-80.09572,7.4,190.7,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-02T16:11:01,26.21928,-80.09656,7.4,193.8,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-02T16:21:32,26.21459,-80.10016,1.1,275.7,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-02T17:15:02,26.21469,-80.10084,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-02T16:33:01,26.21469,-80.10087,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-02T17:21:01,26.21469,-80.10085,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-02T17:30:03,26.21469,-80.10085,0.1,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-02T16:42:01,26.21469,-80.10085,0.1,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-02T17:09:02,26.21468,-80.10085,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-02T17:42:01,26.21468,-80.10085,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-02T17:27:01,26.21470,-80.10084,0.1,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-02T17:06:01,26.21469,-80.10085,0.1,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-02T16:48:02,26.21469,-80.10085,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-02T16:51:00,26.21470,-80.10085,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-02T17:39:04,26.21470,-80.10086,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-02T17:12:01,26.21469,-80.10085,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-02T17:51:01,26.21469,-80.10085,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-02T17:24:01,26.21469,-80.10085,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-02T17:48:01,26.21469,-80.10085,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-02T18:09:01,26.21469,-80.10085,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-02T17:33:01,26.21469,-80.10085,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-02T17:36:01,26.21469,-80.10085,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-02T17:57:00,26.21470,-80.10085,0.1,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-02T18:18:01,26.21469,-80.10085,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-02T18:03:01,26.21470,-80.10086,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-02T18:00:01,26.21469,-80.10085,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-02T08:01:35,26.23372,-80.09307,0.0,97.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-02T17:54:02,26.21469,-80.10084,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-02T19:06:03,26.21469,-80.10085,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-02T18:30:01,26.21470,-80.10084,0.1,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-02T18:21:02,26.21469,-80.10085,0.1,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-02T18:33:02,26.21469,-80.10085,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-02T19:00:01,26.21469,-80.10086,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-02T18:27:01,26.21469,-80.10085,0.1,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-02T18:36:02,26.21469,-80.10085,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-02T19:18:01,26.21469,-80.10084,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-02T18:45:02,26.21470,-80.10085,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-02T19:24:01,26.21469,-80.10085,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-02T19:09:01,26.21469,-80.10085,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-02T19:30:02,26.21469,-80.10085,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-02T18:57:00,26.21469,-80.10086,0.1,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-02T19:03:02,26.21469,-80.10084,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-02T19:33:02,26.21469,-80.10085,0.1,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-02T19:21:01,26.21468,-80.10085,0.1,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-02T19:39:01,26.21469,-80.10085,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-02T20:06:01,26.21469,-80.10086,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-02T20:09:01,26.21469,-80.10085,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-02T20:24:01,26.21469,-80.10085,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-02T20:03:03,26.21469,-80.10086,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-02T20:45:03,26.21469,-80.10084,0.2,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-02T19:54:01,26.21469,-80.10085,0.1,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-02T19:57:01,26.21469,-80.10085,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-02T20:21:02,26.21468,-80.10085,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-02T21:24:01,26.21469,-80.10085,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-02T21:30:01,26.21469,-80.10085,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-02T20:51:01,26.21469,-80.10085,0.1,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-02T20:48:02,26.21470,-80.10085,0.1,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-02T21:03:01,26.21468,-80.10085,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-02T21:06:03,26.21468,-80.10084,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-02T21:57:01,26.21469,-80.10085,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-02T22:03:02,26.21470,-80.10084,0.1,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-02T21:42:02,26.21469,-80.10085,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-02T21:18:01,26.21470,-80.10086,0.2,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-02T21:27:02,26.21469,-80.10085,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-02T21:21:01,26.21469,-80.10086,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-02T22:06:02,26.21469,-80.10085,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-02T22:15:02,26.21469,-80.10085,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-02T22:18:02,26.21470,-80.10085,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-02T22:24:01,26.21469,-80.10085,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-02T22:54:02,26.21469,-80.10086,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-02T22:09:01,26.21470,-80.10085,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-02T22:57:01,26.21469,-80.10085,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-02T23:24:03,26.21470,-80.10085,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-02T23:45:02,26.21469,-80.10085,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-02T23:12:02,26.21469,-80.10085,0.1,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-02T22:51:02,26.21469,-80.10085,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-02T23:54:01,26.21469,-80.10086,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-02T23:09:01,26.21469,-80.10085,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-02T10:07:36,26.23372,-80.09306,0.0,97.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-02T23:18:02,26.21470,-80.10085,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-02T10:37:36,26.23372,-80.09308,0.1,97.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-02T10:49:36,26.23372,-80.09307,0.0,97.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-02T11:37:35,26.23372,-80.09307,0.0,97.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-02T11:40:35,26.23373,-80.09308,0.0,97.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-02T11:52:35,26.23371,-80.09306,0.0,97.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-02T12:01:37,26.23372,-80.09307,0.0,97.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-02T12:04:36,26.23371,-80.09306,0.1,97.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-02T12:10:36,26.23373,-80.09308,0.0,97.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-02T16:07:01,26.22712,-80.09484,6.8,190.3,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-02T18:12:02,26.21469,-80.10085,0.1,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-02T18:15:01,26.21469,-80.10085,0.1,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-02T19:36:02,26.21469,-80.10084,0.1,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-02T20:42:01,26.21470,-80.10085,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-02T21:36:01,26.21470,-80.10084,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-02T21:39:01,26.21469,-80.10085,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-02T21:51:01,26.21470,-80.10085,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T00:03:02,26.21470,-80.10085,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T00:18:02,26.21470,-80.10085,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T00:24:02,26.21469,-80.10085,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T00:12:03,26.21468,-80.10085,0.1,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T00:30:01,26.21470,-80.10084,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T00:39:03,26.21469,-80.10085,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T00:54:02,26.21470,-80.10086,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T00:57:04,26.21469,-80.10086,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T01:00:01,26.21469,-80.10084,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T01:09:02,26.21469,-80.10085,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T01:18:03,26.21470,-80.10086,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T01:12:02,26.21470,-80.10085,0.1,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T01:24:03,26.21469,-80.10084,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T01:45:03,26.21469,-80.10083,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T01:48:03,26.21470,-80.10086,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T01:42:04,26.21469,-80.10085,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T01:54:02,26.21470,-80.10086,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T01:57:02,26.21470,-80.10086,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T02:06:02,26.21469,-80.10085,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T02:03:02,26.21469,-80.10086,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T02:09:02,26.21469,-80.10085,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T02:12:02,26.21469,-80.10085,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T02:21:04,26.21469,-80.10085,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T02:30:03,26.21469,-80.10085,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T02:27:03,26.21469,-80.10084,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T02:18:02,26.21469,-80.10085,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T02:24:01,26.21469,-80.10084,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T02:36:02,26.21469,-80.10085,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T02:39:02,26.21467,-80.10085,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T02:42:04,26.21467,-80.10086,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T02:57:03,26.21468,-80.10085,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T01:36:02,26.21470,-80.10085,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T03:27:02,26.21469,-80.10085,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T03:48:02,26.21469,-80.10086,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T03:42:02,26.21468,-80.10086,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T03:51:03,26.21469,-80.10085,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T03:54:02,26.21468,-80.10086,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T03:39:03,26.21468,-80.10084,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T03:57:03,26.21469,-80.10086,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T04:03:02,26.21469,-80.10086,0.1,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T04:06:04,26.21467,-80.10084,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T04:12:02,26.21468,-80.10086,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T04:15:03,26.21468,-80.10086,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T04:18:02,26.21469,-80.10085,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T04:21:03,26.21469,-80.10085,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T04:24:02,26.21470,-80.10085,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T04:33:02,26.21469,-80.10086,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T04:39:02,26.21469,-80.10086,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T04:36:03,26.21470,-80.10085,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T04:42:05,26.21469,-80.10084,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T04:57:03,26.21468,-80.10085,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T04:51:03,26.21470,-80.10085,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T05:03:02,26.21469,-80.10085,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T04:48:02,26.21468,-80.10085,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T05:30:03,26.21470,-80.10084,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T05:06:03,26.21469,-80.10085,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T05:12:03,26.21469,-80.10085,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T05:21:04,26.21470,-80.10085,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T05:09:02,26.21470,-80.10085,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T02:45:03,26.21468,-80.10086,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T05:24:02,26.21469,-80.10084,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T05:51:02,26.21469,-80.10084,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T05:42:02,26.21471,-80.10085,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T02:54:02,26.21470,-80.10086,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T05:39:05,26.21470,-80.10084,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T06:00:03,26.21469,-80.10085,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T06:27:03,26.21469,-80.10085,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T03:03:02,26.21469,-80.10086,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T05:48:02,26.21469,-80.10084,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T06:09:03,26.21470,-80.10086,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T06:12:03,26.21470,-80.10085,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T06:15:04,26.21469,-80.10085,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T06:18:04,26.21470,-80.10084,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T06:24:04,26.21469,-80.10085,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T06:33:03,26.21470,-80.10086,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T03:12:02,26.21469,-80.10085,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T03:15:02,26.21469,-80.10086,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T06:39:04,26.21469,-80.10085,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T06:42:04,26.21469,-80.10085,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T06:45:04,26.21470,-80.10085,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T06:48:03,26.21470,-80.10086,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T06:51:03,26.21470,-80.10085,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T06:36:04,26.21470,-80.10084,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T03:30:02,26.21469,-80.10086,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T07:00:03,26.21470,-80.10086,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T07:03:05,26.21470,-80.10084,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T06:54:04,26.21469,-80.10086,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T07:27:03,26.21470,-80.10085,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T07:18:04,26.21470,-80.10086,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T07:15:03,26.21470,-80.10085,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T07:54:04,26.21469,-80.10085,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T08:03:03,26.21470,-80.10085,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T07:42:04,26.21468,-80.10085,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T07:45:03,26.21468,-80.10086,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T07:57:03,26.21468,-80.10085,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T08:06:04,26.21469,-80.10085,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T08:09:04,26.21469,-80.10085,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T08:12:05,26.21470,-80.10085,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T08:30:03,26.21469,-80.10085,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T08:27:04,26.21470,-80.10086,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T08:15:03,26.21468,-80.10084,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T08:36:04,26.21468,-80.10085,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T08:21:03,26.21470,-80.10085,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T08:39:04,26.21470,-80.10085,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T09:36:04,26.21470,-80.10086,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T09:45:06,26.21470,-80.10085,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T09:03:04,26.21470,-80.10085,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T09:21:03,26.21470,-80.10085,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
368159650,2022-01-03T09:09:03,26.21470,-80.10085,0.0,310.0,511.0,007,IMO0000000,WDL7373,37,,26,6,,,B
