367776370,2022-01-03T05:34:00,29.58471,-90.71441,0.0,282.7,203.0,217,,WDJ4305,90,5,,,,34,A
367776370,2022-01-03T10:48:57,29.58470,-90.71447,0.0,283.0,202.0,217,,WDJ4305,90,5,,,,34,A
367776370,2022-01-03T10:54:59,29.58471,-90.71443,0.0,287.9,203.0,217,,WDJ4305,90,5,,,,34,A
367776370,2022-01-03T11:27:59,29.58472,-90.71442,0.0,251.1,202.0,217,,WDJ4305,90,5,,,,34,A
367776370,2022-01-03T11:24:57,29.58471,-90.71443,0.0,266.2,202.0,217,,WDJ4305,90,5,,,,34,A
367776370,2022-01-03T11:48:57,29.58472,-90.71444,0.1,276.5,202.0,217,,WDJ4305,90,5,,,,34,A
367776370,2022-01-03T11:33:57,29.58467,-90.71440,0.0,273.9,203.0,217,,WDJ4305,90,5,,,,34,A
367776370,2022-01-03T11:54:55,29.58468,-90.71443,0.1,249.4,203.0,217,,WDJ4305,90,5,,,,34,A
367776370,2022-01-03T12:10:00,29.58472,-90.71443,0.1,258.0,202.0,217,,WDJ4305,90,5,,,,34,A
367776370,2022-01-03T12:12:59,29.58473,-90.71448,0.1,259.3,203.0,217,,WDJ4305,90,5,,,,34,A
367776370,2022-01-03T12:52:03,29.58471,-90.71444,0.1,326.6,203.0,217,,WDJ4305,90,5,,,,34,A
367776370,2022-01-03T12:46:03,29.58471,-90.71443,0.0,280.0,202.0,217,,WDJ4305,90,5,,,,34,A
367776370,2022-01-03T13:06:59,29.58467,-90.71440,0.0,232.0,203.0,217,,WDJ4305,90,5,,,,34,A
367776370,2022-01-03T13:24:57,29.58471,-90.71442,0.0,233.3,203.0,217,,WDJ4305,90,5,,,,34,A
367776370,2022-01-03T13:49:02,29.58472,-90.71445,0.0,285.8,203.0,217,,WDJ4305,90,5,,,,34,A
367776370,2022-01-03T13:43:01,29.58472,-90.71444,0.0,278.0,203.0,217,,WDJ4305,90,5,,,,34,A
367776370,2022-01-03T14:07:04,29.58473,-90.71444,0.0,283.4,203.0,217,,WDJ4305,90,5,,,,34,A
367776370,2022-01-03T14:16:02,29.58468,-90.71438,0.1,225.4,202.0,217,,WDJ4305,90,5,,,,34,A
367776370,2022-01-03T14:22:03,29.58470,-90.71444,0.0,218.6,203.0,217,,WDJ4305,90,5,,,,34,A
367776370,2022-01-03T14:48:57,29.58473,-90.71441,0.0,264.0,202.0,217,,WDJ4305,90,5,,,,34,A
367776370,2022-01-03T14:30:58,29.58467,-90.71442,0.1,268.6,204.0,217,,WDJ4305,90,5,,,,34,A
367776370,2022-01-03T15:06:56,29.58476,-90.71443,0.0,282.2,203.0,217,,WDJ4305,90,5,,,,34,A
367776370,2022-01-03T15:00:59,29.58474,-90.71440,0.0,259.2,203.0,217,,WDJ4305,90,5,,,,34,A
367776370,2022-01-03T15:13:01,29.58470,-90.71445,0.0,268.1,202.0,217,,WDJ4305,90,5,,,,34,A
367776370,2022-01-03T16:04:00,29.58472,-90.71443,0.0,262.4,202.0,217,,WDJ4305,90,5,,,,34,A
367776370,2022-01-03T16:00:59,29.58469,-90.71441,0.1,295.8,202.0,217,,WDJ4305,90,5,,,,34,A
367776370,2022-01-03T16:30:59,29.58475,-90.71441,0.0,269.8,203.0,217,,WDJ4305,90,5,,,,34,A
367776370,2022-01-03T16:28:04,29.58472,-90.71441,0.0,272.9,203.0,217,,WDJ4305,90,5,,,,34,A
367776370,2022-01-03T16:58:00,29.58472,-90.71447,0.0,288.8,202.0,217,,WDJ4305,90,5,,,,34,A
367776370,2022-01-03T16:37:00,29.58470,-90.71439,0.1,242.5,204.0,217,,WDJ4305,90,5,,,,34,A
367776370,2022-01-03T16:45:57,29.58469,-90.71442,0.0,271.1,203.0,217,,WDJ4305,90,5,,,,34,A
367776370,2022-01-03T16:54:59,29.58473,-90.71441,0.1,302.4,204.0,217,,WDJ4305,90,5,,,,34,A
367776370,2022-01-03T16:52:01,29.58472,-90.71441,0.1,260.6,203.0,217,,WDJ4305,90,5,,,,34,A
367776370,2022-01-03T17:24:59,29.58470,-90.71442,0.0,286.0,202.0,217,,WDJ4305,90,5,,,,34,A
367776370,2022-01-03T17:04:01,29.58496,-90.71472,0.0,285.4,204.0,217,,WDJ4305,90,5,,,,34,A
367776370,2022-01-03T17:00:58,29.58469,-90.71441,0.0,281.2,204.0,217,,WDJ4305,90,5,,,,34,A
367776370,2022-01-03T17:48:58,29.58473,-90.71443,0.0,277.3,203.0,217,,WDJ4305,90,5,,,,34,A
367776370,2022-01-03T17:22:00,29.58472,-90.71443,0.0,279.2,202.0,217,,WDJ4305,90,5,,,,34,A
367776370,2022-01-03T17:36:56,29.58473,-90.71437,0.0,310.7,203.0,217,,WDJ4305,90,5,,,,34,A
367776370,2022-01-03T17:54:59,29.58472,-90.71443,0.1,260.0,202.0,217,,WDJ4305,90,5,,,,34,A
367776370,2022-01-03T18:10:00,29.58472,-90.71441,0.1,231.6,203.0,217,,WDJ4305,90,5,,,,34,A
367776370,2022-01-03T17:46:01,29.58469,-90.71443,0.1,268.8,203.0,217,,WDJ4305,90,5,,,,34,A
367776370,2022-01-03T18:25:05,29.58470,-90.71442,0.0,253.4,202.0,217,,WDJ4305,90,5,,,,34,A
367776370,2022-01-03T18:22:00,29.58471,-90.71442,0.0,242.9,204.0,217,,WDJ4305,90,5,,,,34,A
367776370,2022-01-03T18:31:05,29.58469,-90.71443,0.1,262.3,203.0,217,,WDJ4305,90,5,,,,34,A
367776370,2022-01-03T18:49:06,29.58472,-90.71439,0.0,252.6,203.0,217,,WDJ4305,90,5,,,,34,A
367776370,2022-01-03T19:16:01,29.58471,-90.71443,0.1,226.8,203.0,217,,WDJ4305,90,5,,,,34,A
367776370,2022-01-03T20:52:02,29.58469,-90.71443,0.1,233.4,203.0,217,,WDJ4305,90,5,,,,34,A
367776370,2022-01-03T20:58:03,29.58471,-90.71443,0.0,231.9,203.0,217,,WDJ4305,90,5,,,,34,A
367776370,2022-01-03T20:04:03,29.58470,-90.71444,0.0,219.7,204.0,217,,WDJ4305,90,5,,,,34,A
367776370,2022-01-03T09:24:56,29.58471,-90.71443,0.0,267.8,203.0,217,,WDJ4305,90,5,,,,34,A
367776370,2022-01-03T20:25:04,29.58471,-90.71440,0.0,247.5,204.0,217,,WDJ4305,90,5,,,,34,A
367776370,2022-01-03T21:40:00,29.58472,-90.71444,0.0,264.8,204.0,217,,WDJ4305,90,5,,,,34,A
367776370,2022-01-03T21:18:57,29.58472,-90.71438,0.0,191.9,203.0,217,,WDJ4305,90,5,,,,34,A
367776370,2022-01-03T22:19:04,29.58472,-90.71440,0.0,245.9,203.0,217,,WDJ4305,90,5,,,,34,A
367776370,2022-01-03T23:04:03,29.58471,-90.71443,0.0,335.0,203.0,217,,WDJ4305,90,5,,,,34,A
367776370,2022-01-03T22:25:06,29.58467,-90.71442,0.0,265.9,202.0,217,,WDJ4305,90,5,,,,34,A
367776370,2022-01-03T22:48:57,29.58473,-90.71436,0.0,317.5,203.0,217,,WDJ4305,90,5,,,,34,A
367776370,2022-01-03T23:31:02,29.58470,-90.71444,0.0,281.4,204.0,217,,WDJ4305,90,5,,,,34,A
367776370,2022-01-03T23:16:03,29.58471,-90.71443,0.0,274.0,203.0,217,,WDJ4305,90,5,,,,34,A
367776370,2022-01-03T11:18:57,29.58471,-90.71447,0.0,271.7,202.0,217,,WDJ4305,90,5,,,,34,A
367776370,2022-01-03T11:57:55,29.58473,-90.71443,0.0,255.8,204.0,217,,WDJ4305,90,5,,,,34,A
367776370,2022-01-03T13:30:57,29.58472,-90.71440,0.0,245.7,204.0,217,,WDJ4305,90,5,,,,34,A
367776370,2022-01-03T14:24:57,29.58469,-90.71443,0.0,236.1,202.0,217,,WDJ4305,90,5,,,,34,A
367776370,2022-01-03T14:58:00,29.58473,-90.71441,0.0,285.6,203.0,217,,WDJ4305,90,5,,,,34,A
367776370,2022-01-03T16:22:03,29.58472,-90.71444,0.0,237.4,202.0,217,,WDJ4305,90,5,,,,34,A
367776370,2022-01-03T16:24:58,29.58470,-90.71445,0.0,253.5,203.0,217,,WDJ4305,90,5,,,,34,A
367776370,2022-01-03T17:18:59,29.58473,-90.71442,0.0,274.4,202.0,217,,WDJ4305,90,5,,,,34,A
367776370,2022-01-03T19:09:57,29.58470,-90.71443,0.0,204.3,203.0,217,,WDJ4305,90,5,,,,34,A
367776370,2022-01-03T19:18:56,29.58470,-90.71442,0.1,218.0,203.0,217,,WDJ4305,90,5,,,,34,A
367776370,2022-01-03T21:37:02,29.58472,-90.71442,0.0,260.6,204.0,217,,WDJ4305,90,5,,,,34,A
367776370,2022-01-03T22:43:06,29.58472,-90.71442,0.0,294.0,203.0,217,,WDJ4305,90,5,,,,34,A
367776370,2022-01-04T00:07:02,29.58470,-90.71444,0.0,270.3,202.0,217,,WDJ4305,90,5,,,,34,A
367776370,2022-01-04T00:10:05,29.58470,-90.71444,0.0,247.5,203.0,217,,WDJ4305,90,5,,,,34,A
367776370,2022-01-04T00:22:04,29.58471,-90.71445,0.0,246.9,204.0,217,,WDJ4305,90,5,,,,34,A
367776370,2022-01-04T00:19:03,29.58470,-90.71443,0.0,237.8,204.0,217,,WDJ4305,90,5,,,,34,A
367776370,2022-01-04T00:40:05,29.58473,-90.71443,0.0,263.7,202.0,217,,WDJ4305,90,5,,,,34,A
367776370,2022-01-04T01:01:01,29.58471,-90.71442,0.0,229.2,203.0,217,,WDJ4305,90,5,,,,34,A
367776370,2022-01-04T01:13:02,29.58467,-90.71438,0.0,241.8,203.0,217,,WDJ4305,90,5,,,,34,A
367776370,2022-01-04T01:24:58,29.58470,-90.71444,0.0,239.7,203.0,217,,WDJ4305,90,5,,,,34,A
367776370,2022-01-04T01:10:07,29.58470,-90.71438,0.0,227.7,203.0,217,,WDJ4305,90,5,,,,34,A
367776370,2022-01-04T01:28:03,29.58471,-90.71443,0.0,223.5,203.0,217,,WDJ4305,90,5,,,,34,A
367776370,2022-01-04T01:52:05,29.58471,-90.71444,0.1,262.9,203.0,217,,WDJ4305,90,5,,,,34,A
367776370,2022-01-04T01:46:06,29.58470,-90.71442,0.1,213.0,203.0,217,,WDJ4305,90,5,,,,34,A
367776370,2022-01-04T01:58:06,29.58472,-90.71441,0.0,289.4,204.0,217,,WDJ4305,90,5,,,,34,A
367776370,2022-01-04T01:55:00,29.58471,-90.71442,0.0,259.2,203.0,217,,WDJ4305,90,5,,,,34,A
367776370,2022-01-04T02:04:06,29.58472,-90.71446,0.1,299.6,202.0,217,,WDJ4305,90,5,,,,34,A
367776370,2022-01-04T02:07:01,29.58471,-90.71446,0.0,299.8,202.0,217,,WDJ4305,90,5,,,,34,A
367776370,2022-01-04T02:49:04,29.58472,-90.71443,0.1,251.4,202.0,217,,WDJ4305,90,5,,,,34,A
367776370,2022-01-04T02:52:04,29.58472,-90.71440,0.0,266.0,204.0,217,,WDJ4305,90,5,,,,34,A
367776370,2022-01-04T02:37:03,29.58473,-90.71443,0.0,257.1,203.0,217,,WDJ4305,90,5,,,,34,A
367776370,2022-01-04T03:09:58,29.58474,-90.71441,0.0,296.4,204.0,217,,WDJ4305,90,5,,,,34,A
367776370,2022-01-04T03:31:04,29.58471,-90.71445,0.1,274.8,203.0,217,,WDJ4305,90,5,,,,34,A
367776370,2022-01-04T03:15:58,29.58470,-90.71443,0.0,256.5,204.0,217,,WDJ4305,90,5,,,,34,A
367776370,2022-01-04T03:25:03,29.58470,-90.71442,0.1,246.7,203.0,217,,WDJ4305,90,5,,,,34,A
367776370,2022-01-04T03:28:04,29.58471,-90.71442,0.0,252.7,204.0,217,,WDJ4305,90,5,,,,34,A
367776370,2022-01-04T03:34:05,29.58468,-90.71440,0.1,288.7,203.0,217,,WDJ4305,90,5,,,,34,A
367776370,2022-01-04T04:19:06,29.58471,-90.71458,0.4,270.0,212.0,217,,WDJ4305,90,5,,,,34,A
367776370,2022-01-04T03:43:05,29.58470,-90.71443,0.0,269.2,202.0,217,,WDJ4305,90,5,,,,34,A
367776370,2022-01-04T02:58:02,29.58472,-90.71442,0.1,275.0,204.0,217,,WDJ4305,90,5,,,,34,A
367776370,2022-01-04T03:58:06,29.58471,-90.71444,0.0,251.7,203.0,217,,WDJ4305,90,5,,,,34,A
367776370,2022-01-04T04:31:54,29.57219,-90.71705,4.2,168.4,170.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T04:01:03,29.58475,-90.71444,0.0,244.6,202.0,217,,WDJ4305,90,5,,,,34,A
367776370,2022-01-04T04:47:23,29.55104,-90.70580,5.8,166.6,167.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T04:33:12,29.57082,-90.71671,3.5,169.6,168.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T04:38:34,29.56369,-90.71269,5.8,152.5,153.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T04:26:43,29.57852,-90.71780,4.2,186.6,186.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T04:41:04,29.56009,-90.71068,5.7,155.4,154.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T04:28:33,29.57628,-90.71786,4.4,176.7,172.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T04:43:32,29.55660,-90.70862,5.7,155.1,156.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T04:21:43,29.58372,-90.71533,3.3,207.3,208.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T04:59:04,29.53188,-90.70581,6.2,187.8,189.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T04:30:12,29.57422,-90.71745,4.6,174.0,174.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T04:49:33,29.54764,-90.70502,5.8,171.4,173.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T04:52:04,29.54346,-90.70483,6.1,179.4,178.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T04:42:13,29.55846,-90.70970,5.7,152.4,153.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T05:08:14,29.51590,-90.70844,6.4,186.5,186.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T04:54:52,29.53879,-90.70478,6.0,188.4,189.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T04:39:53,29.56179,-90.71158,5.8,154.4,154.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T04:34:34,29.56918,-90.71607,5.2,156.5,154.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T04:22:54,29.58269,-90.71602,3.9,210.2,210.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T04:24:43,29.58084,-90.71714,4.4,202.3,200.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T05:05:42,29.52032,-90.70780,6.4,187.1,185.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T05:25:23,29.48559,-90.71357,6.5,191.4,191.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T04:56:04,29.53685,-90.70503,5.9,186.9,187.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T05:21:22,29.49266,-90.71239,5.8,185.2,185.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T05:03:04,29.52498,-90.70700,6.4,190.2,190.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T05:22:23,29.49098,-90.71253,6.4,183.6,186.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T04:44:43,29.55499,-90.70764,5.6,148.9,149.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T05:35:54,29.46657,-90.71707,6.5,187.3,187.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T05:16:54,29.50013,-90.71103,6.6,190.7,192.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T05:38:14,29.46235,-90.71769,6.7,189.1,189.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T04:48:32,29.54922,-90.70543,5.8,166.8,163.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T05:41:04,29.45722,-90.71844,6.6,186.5,187.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T04:50:44,29.54571,-90.70492,6.0,176.1,175.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T04:57:44,29.53415,-90.70549,5.9,189.9,190.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T05:42:13,29.45513,-90.71875,6.5,188.2,189.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T05:29:04,29.47892,-90.71495,6.5,190.3,191.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T05:04:23,29.52265,-90.70739,6.4,187.3,187.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T05:31:04,29.47531,-90.71562,6.5,189.7,189.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T05:01:14,29.52814,-90.70641,6.2,191.6,194.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T05:52:43,29.43641,-90.72176,6.5,188.6,188.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T05:27:34,29.48159,-90.71441,6.7,190.1,190.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T05:09:23,29.51386,-90.70879,6.5,188.7,188.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T05:59:03,29.42500,-90.72346,6.5,186.8,187.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T05:14:54,29.50379,-90.71045,6.7,185.6,188.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T05:20:13,29.49447,-90.71217,5.7,190.6,189.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T05:18:54,29.49661,-90.71169,6.0,191.7,192.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T06:07:34,29.41003,-90.72581,6.3,188.0,189.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T05:46:13,29.44797,-90.71989,6.5,189.2,190.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T06:13:42,29.39928,-90.72759,6.3,189.2,188.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T06:10:13,29.40533,-90.72655,6.3,187.5,187.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T06:11:24,29.40328,-90.72691,6.4,189.4,190.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T06:17:14,29.39325,-90.72852,5.5,187.4,187.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T05:32:42,29.47236,-90.71615,6.5,189.3,190.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T05:51:33,29.43845,-90.72139,6.5,187.6,188.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T05:49:04,29.44290,-90.72072,6.4,187.7,187.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T04:16:06,29.58472,-90.71444,0.1,279.8,206.0,217,,WDJ4305,90,5,,,,34,A
367776370,2022-01-04T05:50:14,29.44083,-90.72107,6.5,187.2,187.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T05:53:54,29.43424,-90.72202,6.5,186.0,186.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T06:21:14,29.38673,-90.72945,4.0,185.1,185.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T06:06:13,29.41238,-90.72542,6.3,188.2,190.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T06:02:03,29.41962,-90.72422,6.4,188.0,189.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T05:43:34,29.45269,-90.71917,6.6,188.3,189.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T06:25:24,29.38267,-90.73005,4.7,185.4,185.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T05:39:33,29.45998,-90.71806,6.5,187.0,187.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T06:26:33,29.38135,-90.73017,3.9,185.5,188.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T06:03:53,29.41645,-90.72480,6.2,186.5,187.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T06:27:43,29.37982,-90.73042,5.6,188.7,189.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T06:08:54,29.40764,-90.72616,6.4,187.5,188.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T06:14:43,29.39754,-90.72785,6.2,186.7,187.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T06:16:02,29.39520,-90.72821,6.4,188.2,188.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T06:40:53,29.35767,-90.73377,6.0,189.9,189.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T05:57:53,29.42709,-90.72311,6.4,188.9,188.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T06:49:13,29.34398,-90.73511,5.6,173.6,173.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T06:50:43,29.34157,-90.73469,5.9,174.9,174.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T05:55:33,29.43125,-90.72250,6.5,187.6,186.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T05:56:44,29.42918,-90.72274,6.6,185.9,186.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T06:24:14,29.38419,-90.72987,4.3,188.8,189.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T06:33:03,29.37094,-90.73171,6.0,186.9,188.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T06:34:34,29.36842,-90.73209,6.1,187.4,186.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T04:36:34,29.56647,-90.71448,5.7,150.1,149.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T06:35:43,29.36654,-90.73231,6.0,186.0,186.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T06:29:04,29.37757,-90.73074,6.2,186.9,188.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T06:30:14,29.37559,-90.73101,6.1,187.0,188.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T06:43:13,29.35383,-90.73434,5.9,184.9,185.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T07:01:13,29.32764,-90.72859,5.9,156.1,158.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T06:42:02,29.35575,-90.73409,5.9,188.2,186.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T07:02:33,29.32553,-90.72762,6.2,157.7,157.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T06:12:33,29.40129,-90.72724,6.3,188.4,188.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T04:46:14,29.55282,-90.70640,5.8,159.0,160.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T06:52:12,29.33927,-90.73407,5.6,160.8,161.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T06:53:34,29.33733,-90.73333,5.4,164.0,165.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T07:06:33,29.31947,-90.72438,6.0,153.3,153.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T06:18:43,29.39074,-90.72890,6.4,189.9,187.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T06:48:04,29.34579,-90.73517,5.8,186.1,185.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T07:08:53,29.31597,-90.72250,5.9,154.0,153.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T06:58:44,29.33063,-90.73030,4.4,153.7,155.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T07:00:03,29.32917,-90.72943,4.6,154.6,154.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T06:20:02,29.38839,-90.72922,6.2,188.3,188.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T04:53:14,29.54152,-90.70466,6.0,179.0,180.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T06:56:03,29.33381,-90.73199,5.3,158.7,157.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T06:31:23,29.37370,-90.73132,6.0,189.6,191.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T05:00:04,29.53016,-90.70612,6.2,187.5,188.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T07:32:44,29.28061,-90.70234,6.1,151.0,151.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T06:38:13,29.36218,-90.73294,6.3,189.1,189.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T07:27:43,29.28787,-90.70694,5.9,152.0,152.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T07:31:22,29.28267,-90.70355,6.0,150.9,150.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T05:06:43,29.51856,-90.70802,6.4,188.3,189.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T06:44:34,29.35161,-90.73456,6.0,188.6,188.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T07:10:13,29.31406,-90.72130,6.0,150.4,152.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T06:46:54,29.34772,-90.73498,6.0,183.7,184.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T07:35:13,29.27703,-90.70001,5.7,150.0,149.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T07:28:53,29.28619,-90.70589,5.8,153.1,152.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T05:10:44,29.51144,-90.70921,6.5,188.4,188.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T07:37:42,29.27353,-90.69782,5.8,152.0,151.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T05:13:03,29.50714,-90.70995,6.7,188.7,188.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T07:45:02,29.26296,-90.69054,6.1,146.3,146.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T06:45:43,29.34968,-90.73485,6.0,184.8,184.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T07:12:33,29.31052,-90.71940,6.0,153.8,153.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T07:36:22,29.27544,-90.69899,5.8,151.2,150.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T07:17:24,29.30325,-90.71557,6.0,155.7,155.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T07:40:44,29.26920,-90.69485,6.2,149.5,150.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T07:03:52,29.32349,-90.72654,5.9,155.2,155.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T07:25:23,29.29122,-90.70906,6.0,151.7,151.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T07:46:22,29.26104,-90.68921,6.2,148.5,149.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T07:49:22,29.25661,-90.68650,5.9,152.2,151.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T07:34:04,29.27866,-90.70107,5.9,150.5,151.0,217,,WDJ4305,90,0,,,,34,A
367776370,2022-01-04T06:54:53,29.33543,-90.73270,5.4,161.2,159.0,217,,WDJ4305,90,0,,,,34,A
