368152640,2022-01-04T18:24:03,27.87669,-82.41827,5.5,5.0,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T18:06:03,27.86412,-82.42725,5.7,344.0,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T18:08:54,27.86623,-82.42862,0.0,325.7,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T17:49:04,27.83527,-82.42889,6.1,1.7,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T18:28:43,27.88309,-82.42008,4.9,341.6,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T17:50:13,27.83717,-82.42874,5.7,1.0,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T18:14:54,27.86484,-82.42584,5.3,89.6,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T17:54:54,27.84514,-82.42831,6.3,9.2,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T18:38:43,27.89131,-82.43425,6.7,310.2,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T17:57:13,27.84920,-82.42786,5.2,4.3,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T17:20:23,27.80749,-82.41453,5.1,273.2,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T18:00:02,27.85369,-82.42738,6.3,3.7,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T13:19:34,27.85753,-82.43303,0.0,359.6,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T17:22:44,27.80775,-82.41820,5.3,278.9,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T17:23:53,27.80803,-82.42019,4.9,277.8,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T18:47:23,27.90698,-82.43953,7.2,343.0,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T18:49:37,27.90965,-82.44002,0.0,347.6,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T16:30:54,27.80765,-82.39802,0.0,119.6,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T16:33:13,27.80766,-82.39801,0.0,119.6,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T18:54:17,27.90965,-82.44002,0.3,352.1,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T18:10:14,27.86623,-82.42865,0.0,271.7,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T18:56:37,27.90963,-82.44002,0.2,357.5,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T18:11:23,27.86622,-82.42865,0.0,276.6,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T18:59:17,27.90965,-82.44001,0.0,302.0,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T13:29:34,27.85753,-82.43303,0.0,246.4,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T16:38:13,27.80764,-82.39799,0.0,119.6,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T13:30:44,27.85753,-82.43303,0.5,353.9,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T19:01:26,27.90965,-82.44002,0.0,302.0,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T18:18:24,27.86819,-82.42131,5.9,43.8,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T18:44:44,27.90174,-82.43857,7.1,0.2,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T18:17:14,27.86661,-82.42260,5.9,30.0,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T18:19:34,27.86978,-82.42013,6.2,28.3,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T13:36:53,27.85753,-82.43303,0.0,252.9,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T18:51:58,27.90964,-82.44001,0.0,348.4,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T18:25:23,27.87865,-82.41857,5.2,343.7,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T17:45:43,27.82983,-82.42960,5.7,3.6,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T13:41:44,27.85753,-82.43302,0.0,252.9,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T18:30:54,27.88528,-82.42215,4.8,310.2,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T13:45:13,27.85753,-82.43303,0.0,252.9,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T19:14:47,27.90965,-82.44002,0.0,302.0,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T18:32:04,27.88621,-82.42360,4.9,306.2,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T18:34:33,27.88791,-82.42709,5.2,294.7,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T16:51:23,27.80765,-82.39801,0.0,119.6,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T17:56:04,27.84719,-82.42806,6.4,7.3,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T19:04:57,27.90965,-82.44001,0.0,302.0,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T18:36:03,27.88869,-82.42945,6.5,294.7,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T18:37:33,27.88998,-82.43225,6.8,305.5,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T19:07:26,27.90964,-82.44002,0.0,302.0,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T19:09:06,27.90965,-82.44003,0.0,302.0,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T13:52:24,27.85754,-82.43303,0.0,170.3,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T18:41:13,27.89485,-82.43791,7.1,338.0,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T18:42:24,27.89713,-82.43833,7.3,0.3,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T18:43:33,27.89938,-82.43835,7.1,350.0,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T19:11:57,27.90963,-82.44001,0.0,302.0,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T17:00:03,27.80766,-82.39800,0.0,119.6,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T18:46:13,27.90467,-82.43896,7.2,349.2,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T19:30:08,27.90965,-82.44002,0.0,302.9,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T18:03:43,27.86006,-82.42706,6.2,359.4,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T18:04:53,27.86209,-82.42701,6.2,358.4,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T18:50:47,27.90964,-82.44002,0.0,348.4,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T13:59:34,27.85753,-82.43303,0.0,169.3,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T18:53:07,27.90966,-82.44001,0.0,348.4,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T19:36:56,27.90974,-82.44007,0.0,312.1,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T19:21:48,27.90967,-82.44001,0.0,302.0,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T19:25:16,27.90965,-82.44002,0.0,302.0,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T19:28:58,27.90966,-82.44001,0.0,302.0,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T14:13:24,27.86575,-82.42817,4.3,310.8,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T18:20:43,27.87150,-82.41927,5.5,20.5,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T17:13:03,27.80759,-82.40246,5.0,269.4,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T19:02:37,27.90964,-82.44002,0.0,302.0,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T19:32:27,27.90965,-82.44002,0.0,320.7,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T18:22:54,27.87493,-82.41849,5.7,7.5,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T19:06:08,27.90965,-82.44002,0.0,302.0,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T18:27:34,27.88169,-82.41941,5.1,341.2,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T19:40:28,27.90974,-82.44007,0.0,357.3,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T19:41:57,27.90974,-82.44007,0.0,357.3,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T14:25:23,27.86602,-82.42872,0.0,160.1,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T14:26:24,27.86603,-82.42871,0.0,160.1,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T19:16:28,27.90965,-82.44003,0.0,302.0,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T19:17:37,27.90965,-82.44003,0.0,302.0,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T19:48:56,27.90973,-82.44006,0.0,346.9,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T14:28:53,27.86610,-82.42870,0.0,47.6,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T20:02:47,27.89119,-82.44057,7.3,184.3,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T14:31:14,27.86611,-82.42870,0.0,109.1,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T19:20:36,27.90964,-82.44002,0.0,302.0,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T19:19:27,27.90964,-82.44003,0.0,302.0,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T17:27:13,27.81222,-82.42196,5.4,349.6,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T19:26:27,27.90966,-82.44002,0.0,302.0,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T19:56:16,27.90430,-82.43895,7.2,182.6,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T20:09:47,27.87698,-82.44091,7.2,189.7,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T20:10:48,27.87500,-82.44125,7.4,187.2,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T19:27:48,27.90965,-82.44002,0.0,302.0,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T20:11:57,27.87273,-82.44155,7.1,188.3,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T14:40:54,27.86603,-82.42870,0.0,204.1,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T19:33:28,27.90966,-82.44003,0.0,320.7,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T19:34:36,27.90971,-82.44003,0.4,336.1,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T17:37:14,27.82399,-82.43035,4.6,262.6,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T19:31:17,27.90965,-82.44002,0.4,303.3,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T20:20:17,27.85637,-82.44204,7.1,125.8,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T19:39:17,27.90975,-82.44007,0.0,10.7,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T18:58:07,27.90964,-82.44001,0.0,317.0,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T19:38:07,27.90975,-82.44007,0.0,313.2,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T20:28:08,27.84590,-82.43115,7.2,142.3,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T17:44:34,27.82801,-82.42987,5.8,7.7,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T20:15:26,27.86572,-82.44220,7.2,188.2,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T19:46:37,27.90974,-82.44007,0.0,337.1,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T19:00:17,27.90965,-82.44003,0.0,302.0,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T17:46:44,27.83149,-82.42946,5.8,5.9,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T19:52:47,27.90940,-82.44013,4.3,155.9,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T20:25:48,27.84981,-82.43416,7.3,139.6,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T19:55:06,27.90642,-82.43922,5.8,166.7,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T19:58:37,27.89955,-82.43932,7.8,184.5,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T19:13:28,27.90962,-82.44001,0.0,302.0,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T19:57:27,27.90196,-82.43914,7.2,179.2,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T19:59:46,27.89711,-82.43949,7.4,186.2,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T18:01:24,27.85609,-82.42727,6.2,2.9,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T20:47:18,27.81192,-82.42158,6.7,180.7,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T20:34:37,27.83466,-82.42569,6.3,148.6,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T20:35:46,27.83273,-82.42489,5.9,155.5,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T20:05:17,27.88608,-82.44039,7.4,179.1,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T20:03:57,27.88881,-82.44057,7.3,179.4,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T20:06:37,27.88338,-82.44026,7.3,182.0,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T20:38:07,27.82859,-82.42395,6.5,172.5,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T20:55:17,27.80739,-82.40900,5.8,87.0,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T20:56:26,27.80744,-82.40687,5.8,86.3,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T20:14:16,27.86807,-82.44199,7.3,185.5,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T20:49:38,27.80811,-82.41961,6.9,123.2,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T20:21:26,27.85516,-82.44028,5.5,127.5,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T21:00:17,27.80768,-82.40011,4.6,86.6,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T20:23:36,27.85330,-82.43724,7.1,139.1,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T18:26:33,27.88032,-82.41888,5.1,352.2,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T20:26:57,27.84792,-82.43267,7.6,146.4,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T20:33:17,27.83680,-82.42677,6.4,161.9,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T19:44:17,27.90974,-82.44006,0.0,352.8,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T18:29:53,27.88432,-82.42103,4.8,317.7,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T20:40:18,27.82481,-82.42318,6.5,174.6,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T19:45:27,27.90974,-82.44007,0.0,336.6,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T20:32:08,27.83870,-82.42759,6.5,165.4,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T20:44:57,27.81651,-82.42204,6.9,178.7,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T15:32:14,27.84273,-82.42879,5.5,182.4,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T20:36:56,27.83074,-82.42428,6.5,171.0,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T19:51:37,27.90974,-82.44008,0.5,0.7,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T15:35:43,27.83758,-82.42881,5.1,177.2,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T21:15:57,27.80740,-82.40989,6.9,269.8,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T20:48:27,27.80981,-82.42127,6.7,156.2,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T19:53:58,27.90797,-82.43971,4.4,171.7,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T18:40:04,27.89295,-82.43652,6.8,314.9,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T21:27:47,27.82154,-82.42429,6.7,358.7,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T20:54:08,27.80729,-82.41107,5.8,88.1,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T20:50:48,27.80761,-82.41725,6.4,102.6,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T20:51:58,27.80732,-82.41504,6.0,100.6,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T20:58:57,27.80764,-82.40220,5.9,85.9,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T21:26:36,27.81942,-82.42391,6.6,352.2,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T21:38:27,27.84154,-82.42819,7.3,340.8,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T21:01:28,27.80771,-82.39856,3.9,92.5,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T21:02:46,27.80777,-82.39765,0.4,71.6,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T18:55:28,27.90964,-82.44002,0.0,6.6,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T20:13:07,27.87041,-82.44181,7.1,184.3,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T21:36:08,27.83713,-82.42697,6.7,348.3,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T21:48:58,27.85754,-82.43302,0.0,315.5,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T21:10:57,27.80764,-82.39880,5.0,266.9,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T20:17:57,27.86068,-82.44289,7.3,189.7,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T21:13:38,27.80745,-82.40449,7.4,271.9,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T21:03:56,27.80775,-82.39764,0.0,99.2,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T20:19:16,27.85798,-82.44302,7.2,176.1,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T21:06:18,27.80776,-82.39766,0.6,198.1,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T16:02:13,27.81289,-82.42297,4.6,166.8,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T20:24:37,27.85176,-82.43582,7.3,140.6,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T21:24:18,27.81511,-82.42294,6.9,345.9,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T21:14:47,27.80739,-82.40714,7.8,271.3,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T16:11:04,27.80712,-82.41326,4.7,94.9,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T21:17:27,27.80735,-82.41341,7.5,267.1,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T21:21:56,27.81080,-82.42147,6.4,339.4,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T21:19:47,27.80782,-82.41874,7.4,281.4,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T21:31:18,27.82818,-82.42529,6.9,355.4,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T16:20:53,27.80756,-82.39901,3.0,89.9,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T19:22:58,27.90965,-82.44003,0.0,302.0,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T21:43:16,27.85119,-82.43094,7.3,347.5,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T19:24:07,27.90965,-82.44001,0.0,302.0,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T21:37:16,27.83925,-82.42753,7.1,346.2,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T16:32:04,27.80766,-82.39802,0.0,119.6,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T21:39:28,27.84358,-82.42880,7.7,351.1,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T21:40:46,27.84619,-82.42948,7.5,334.0,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T21:05:06,27.80777,-82.39764,0.0,99.2,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T21:45:37,27.85579,-82.43226,7.1,347.4,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T21:07:27,27.80775,-82.39771,0.0,249.8,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T21:09:47,27.80775,-82.39772,1.8,273.1,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T21:12:27,27.80758,-82.40175,6.6,267.0,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T19:43:06,27.90974,-82.44007,0.0,350.6,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T16:45:33,27.80765,-82.39802,0.0,119.6,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T19:47:46,27.90973,-82.44007,0.0,346.9,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T19:50:18,27.90974,-82.44008,0.0,0.8,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T21:30:07,27.82593,-82.42492,6.9,350.9,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T20:08:17,27.88004,-82.44052,7.4,185.5,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T17:11:54,27.80759,-82.40077,4.5,271.5,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T17:14:13,27.80755,-82.40440,5.1,268.4,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T17:21:33,27.80757,-82.41636,4.8,272.1,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T20:39:08,27.82687,-82.42357,6.5,168.7,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T17:28:23,27.81398,-82.42245,5.6,345.6,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T20:41:27,27.82273,-82.42270,6.6,172.3,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T20:43:47,27.81862,-82.42229,6.2,178.8,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T17:30:53,27.81780,-82.42355,5.6,344.6,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T20:46:07,27.81425,-82.42178,7.1,177.3,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T17:43:24,27.82619,-82.43011,5.5,8.3,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T20:57:48,27.80756,-82.40434,5.9,84.3,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T17:47:53,27.83330,-82.42918,5.8,9.0,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T21:08:38,27.80776,-82.39765,0.6,74.2,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T18:07:14,27.86556,-82.42793,3.7,337.2,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T21:20:48,27.80904,-82.42051,6.3,331.4,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T21:23:08,27.81295,-82.42215,6.9,341.0,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T18:12:33,27.86606,-82.42829,2.4,183.8,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
368152640,2022-01-04T21:25:27,27.81726,-82.42346,6.9,352.1,511.0,2509,,WDL6634,0,15,0,0,0.0,0,A
