368062150,2022-01-03T19:59:06,29.74063,-95.20475,0.0,192.2,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-03T20:05:36,29.74065,-95.20472,0.0,192.2,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-03T20:12:26,29.74057,-95.20473,0.0,192.2,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-03T20:23:55,29.74057,-95.20470,0.0,192.2,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-03T20:29:45,29.74061,-95.20476,0.0,192.2,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-03T20:33:06,29.74058,-95.20471,0.0,192.2,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-03T20:42:34,29.74060,-95.20478,0.0,195.3,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-03T21:02:05,29.74058,-95.20467,0.0,195.3,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-03T21:15:56,29.74061,-95.20477,0.0,197.1,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-03T21:22:54,29.74059,-95.20475,0.0,197.1,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T12:58:08,29.74062,-95.20474,0.0,167.1,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T12:59:18,29.74060,-95.20472,0.0,167.1,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T13:02:38,29.74061,-95.20475,0.0,167.1,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T13:01:28,29.74059,-95.20472,0.0,167.1,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T13:03:49,29.74062,-95.20473,0.0,167.1,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T13:07:09,29.74060,-95.20472,0.0,167.1,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T13:16:28,29.74054,-95.20470,0.0,167.1,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T13:18:39,29.74056,-95.20472,0.0,167.1,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T13:24:28,29.74060,-95.20474,0.0,167.1,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T13:31:28,29.74057,-95.20473,0.0,167.1,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T13:33:39,29.74064,-95.20472,0.0,167.1,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T13:08:19,29.74060,-95.20472,0.0,167.1,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T13:32:37,29.74056,-95.20475,0.0,167.1,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T13:19:49,29.74060,-95.20475,0.0,167.1,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T13:17:29,29.74058,-95.20473,0.0,167.1,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T13:46:29,29.74063,-95.20471,0.0,167.1,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T13:00:18,29.74062,-95.20470,0.0,167.1,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T13:23:18,29.74060,-95.20474,0.0,167.1,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T13:27:58,29.74060,-95.20471,0.0,167.1,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T13:25:38,29.74060,-95.20475,0.0,167.1,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T13:29:09,29.74060,-95.20475,0.0,167.1,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T13:20:58,29.74062,-95.20474,0.0,167.1,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T13:22:09,29.74063,-95.20476,0.0,167.1,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T13:35:58,29.74056,-95.20473,0.0,167.1,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T13:26:48,29.74059,-95.20476,0.0,167.1,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T13:40:38,29.74059,-95.20472,0.0,167.1,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T13:14:08,29.74059,-95.20469,0.0,167.1,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T13:42:58,29.74060,-95.20475,0.0,167.1,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T14:11:59,29.74206,-95.20580,0.0,243.8,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T13:47:39,29.74047,-95.20447,1.9,180.2,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T14:15:49,29.74143,-95.20481,5.0,121.6,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T13:48:48,29.74034,-95.20492,0.8,298.8,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T13:51:08,29.74034,-95.20494,0.0,315.8,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T13:39:28,29.74061,-95.20470,0.0,167.1,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T14:21:19,29.74040,-95.20471,0.0,355.3,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T13:52:19,29.74034,-95.20493,0.0,315.8,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T13:41:49,29.74060,-95.20473,0.0,167.1,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T13:54:38,29.74033,-95.20495,0.0,297.9,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T13:55:47,29.74048,-95.20519,0.0,343.3,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T13:30:18,29.74058,-95.20474,0.0,167.1,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T13:58:08,29.74047,-95.20515,0.0,211.8,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T13:49:57,29.74034,-95.20492,0.0,315.8,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T14:00:19,29.74047,-95.20510,0.5,109.6,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T14:32:58,29.74071,-95.20489,0.0,122.2,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T14:05:59,29.74158,-95.20522,1.6,287.5,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T14:36:28,29.74072,-95.20488,0.0,280.7,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T13:09:29,29.74058,-95.20474,0.0,167.1,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T14:07:59,29.74198,-95.20574,0.6,332.0,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T14:09:08,29.74209,-95.20582,0.0,243.8,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T14:42:09,29.74073,-95.20489,0.0,204.2,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T14:44:29,29.74074,-95.20487,0.0,204.2,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T14:17:19,29.74027,-95.20464,0.8,269.5,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T13:10:37,29.74060,-95.20467,0.0,167.1,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T14:46:48,29.74073,-95.20485,0.0,207.5,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T14:22:28,29.74043,-95.20472,0.0,6.4,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T14:25:59,29.74075,-95.20491,0.0,256.2,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T14:13:27,29.74209,-95.20582,0.0,243.8,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T14:29:27,29.74072,-95.20489,0.0,122.2,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T14:54:58,29.74074,-95.20489,0.0,217.8,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T14:27:07,29.74073,-95.20486,0.2,240.4,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T14:31:49,29.74072,-95.20493,0.0,122.2,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T14:28:18,29.74075,-95.20488,0.0,122.2,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T13:59:19,29.74045,-95.20512,0.0,175.3,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T14:59:37,29.74072,-95.20489,0.0,216.7,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T14:30:38,29.74074,-95.20488,0.0,122.2,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T14:23:38,29.74042,-95.20471,0.0,351.4,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T14:04:29,29.74120,-95.20409,3.1,302.0,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T15:05:57,29.74074,-95.20486,0.0,163.8,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T14:14:38,29.74207,-95.20582,0.0,230.5,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T14:43:18,29.74073,-95.20484,0.0,204.2,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T15:14:18,29.74078,-95.20487,0.0,357.1,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T13:34:48,29.74061,-95.20472,0.0,167.1,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T13:37:08,29.74058,-95.20476,0.0,167.1,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T13:44:08,29.74063,-95.20472,0.0,167.1,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T15:25:48,29.74077,-95.20486,0.0,121.4,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T15:26:58,29.74076,-95.20487,0.0,121.4,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T15:30:48,29.74074,-95.20490,0.0,121.4,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T14:53:48,29.74073,-95.20484,0.1,225.5,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T15:01:27,29.74074,-95.20485,0.0,220.6,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T15:34:09,29.74072,-95.20488,0.0,121.4,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T14:56:07,29.74073,-95.20487,0.0,217.8,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T15:00:18,29.74070,-95.20490,0.0,216.7,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T13:53:28,29.74035,-95.20493,0.0,315.8,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T15:02:28,29.74073,-95.20489,0.0,220.6,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T15:11:59,29.74076,-95.20486,0.0,287.6,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T15:42:27,29.74068,-95.20490,0.0,100.8,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T14:45:39,29.74074,-95.20489,0.0,204.2,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T15:08:18,29.74070,-95.20486,0.0,287.6,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T15:09:28,29.74075,-95.20485,0.0,287.6,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T14:47:58,29.74073,-95.20485,0.0,197.3,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T14:49:07,29.74073,-95.20487,0.0,185.6,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T15:17:47,29.74074,-95.20487,0.0,357.1,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T15:10:39,29.74075,-95.20486,0.0,287.6,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T14:01:28,29.74021,-95.20456,2.4,120.6,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T14:50:18,29.74071,-95.20484,0.0,196.8,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T15:49:29,29.74079,-95.20489,0.0,329.6,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T15:20:08,29.74076,-95.20489,0.0,280.3,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T15:50:38,29.74077,-95.20491,0.0,329.6,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T15:21:18,29.74074,-95.20487,0.0,276.7,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T14:10:27,29.74208,-95.20584,0.0,243.8,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T16:01:08,29.74073,-95.20489,0.0,322.2,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T15:23:29,29.74077,-95.20489,0.0,121.4,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T15:55:18,29.74074,-95.20489,0.0,322.2,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T15:24:39,29.74080,-95.20487,0.0,121.4,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T16:03:28,29.74069,-95.20490,0.0,322.2,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T15:56:29,29.74069,-95.20487,0.0,322.2,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T15:28:09,29.74076,-95.20489,0.0,121.4,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T15:29:19,29.74076,-95.20488,0.0,121.4,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T15:32:57,29.74076,-95.20489,0.0,121.4,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T14:24:48,29.74055,-95.20446,1.8,341.7,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T16:13:59,29.74071,-95.20489,0.0,310.7,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T15:35:17,29.74071,-95.20489,0.0,121.4,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T15:36:28,29.74069,-95.20487,0.0,121.4,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T15:45:59,29.74075,-95.20493,0.0,316.4,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T15:16:37,29.74078,-95.20490,0.0,357.1,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T14:34:07,29.74074,-95.20489,0.0,122.2,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T15:18:58,29.74075,-95.20487,0.0,220.3,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T16:17:29,29.74073,-95.20490,0.0,254.7,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T16:26:37,29.74067,-95.20486,0.0,183.3,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T14:39:48,29.74076,-95.20486,0.0,246.9,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T15:57:38,29.74069,-95.20486,0.0,322.2,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T16:25:28,29.74070,-95.20488,0.0,183.3,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T16:02:18,29.74071,-95.20487,0.0,322.2,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T16:08:19,29.74074,-95.20488,0.0,322.2,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T16:07:09,29.74075,-95.20490,0.0,322.2,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T16:40:29,29.74054,-95.20407,0.3,304.6,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T15:37:29,29.74068,-95.20491,0.0,121.4,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T16:42:49,29.74050,-95.20365,1.7,196.4,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T15:39:49,29.74068,-95.20486,0.0,121.4,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T15:41:19,29.74066,-95.20488,0.0,100.8,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T14:52:38,29.74072,-95.20485,0.0,196.8,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T15:43:38,29.74070,-95.20490,0.0,23.9,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T16:47:18,29.74033,-95.20482,0.6,286.9,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T16:15:08,29.74072,-95.20487,0.0,310.7,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T15:44:48,29.74073,-95.20491,0.0,357.2,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T16:20:57,29.74076,-95.20485,0.0,183.3,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T16:49:39,29.74040,-95.20490,0.0,16.1,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T14:57:19,29.74073,-95.20485,0.0,217.8,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T15:52:59,29.74076,-95.20488,0.0,84.2,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T16:28:57,29.74030,-95.20366,0.8,100.1,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T16:46:08,29.74023,-95.20453,0.9,303.7,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T16:23:09,29.74074,-95.20486,0.0,183.3,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T16:57:38,29.74035,-95.20490,0.0,226.3,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T15:04:48,29.74074,-95.20485,0.0,259.9,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T16:54:18,29.74041,-95.20486,0.0,40.3,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T16:56:29,29.74040,-95.20491,0.0,293.2,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T16:05:58,29.74072,-95.20488,0.0,322.2,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T16:41:37,29.74084,-95.20386,1.3,49.6,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T17:07:19,29.74037,-95.20486,0.0,258.6,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T16:48:27,29.74039,-95.20492,0.0,345.3,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T17:21:08,29.74037,-95.20485,0.0,284.4,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T16:16:18,29.74074,-95.20487,0.0,267.4,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T17:13:08,29.74041,-95.20492,0.0,258.6,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T16:53:09,29.74040,-95.20489,0.1,40.3,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T17:14:18,29.74041,-95.20488,0.0,258.6,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T16:50:48,29.74040,-95.20488,0.0,16.1,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T16:19:48,29.74074,-95.20488,0.0,183.3,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T16:59:58,29.74041,-95.20486,0.0,226.3,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T16:55:19,29.74042,-95.20485,0.0,40.3,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T17:19:59,29.74036,-95.20486,0.0,258.6,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T15:31:49,29.74074,-95.20486,0.0,121.4,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T17:22:18,29.74039,-95.20485,0.0,284.4,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T16:27:48,29.74069,-95.20477,2.5,117.3,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T17:24:39,29.74036,-95.20488,0.0,251.0,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T16:31:19,29.74037,-95.20355,0.0,326.4,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T17:44:09,29.74040,-95.20489,0.0,135.0,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T17:08:28,29.74040,-95.20488,0.0,258.6,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T17:49:48,29.74038,-95.20485,0.0,314.3,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T15:38:38,29.74067,-95.20488,0.0,121.4,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T16:38:08,29.74051,-95.20333,0.0,242.3,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T17:34:57,29.74034,-95.20486,0.0,241.0,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T17:55:48,29.74040,-95.20487,0.0,314.3,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T17:17:48,29.74042,-95.20485,0.0,258.6,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T17:18:58,29.74038,-95.20484,0.0,258.6,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T16:45:07,29.74018,-95.20441,0.6,341.6,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T15:48:19,29.74077,-95.20490,0.0,326.6,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T17:52:18,29.74039,-95.20490,0.0,314.3,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T17:25:49,29.74037,-95.20489,0.0,261.7,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T17:30:19,29.74037,-95.20486,0.0,241.6,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T17:26:59,29.74039,-95.20488,0.0,261.7,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T17:29:18,29.74039,-95.20485,0.0,261.7,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T15:54:08,29.74072,-95.20489,0.2,323.9,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T16:58:49,29.74039,-95.20487,0.0,226.3,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T17:59:08,29.74039,-95.20486,0.0,323.4,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T17:33:48,29.74039,-95.20487,0.0,257.5,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T17:39:29,29.74037,-95.20488,0.0,135.0,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T17:36:08,29.74044,-95.20489,0.0,229.2,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T17:38:19,29.74039,-95.20488,0.0,135.0,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T13:04:58,29.74059,-95.20470,0.0,167.1,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T13:06:08,29.74060,-95.20467,0.0,167.1,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T16:04:49,29.74070,-95.20490,0.0,322.2,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T17:02:37,29.74038,-95.20489,0.0,226.3,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T17:41:49,29.74039,-95.20489,0.0,135.0,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T17:42:58,29.74039,-95.20488,0.0,135.0,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T18:07:09,29.74037,-95.20485,0.0,306.9,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T17:46:28,29.74041,-95.20489,0.0,135.0,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T17:47:29,29.74040,-95.20485,0.0,306.8,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T18:09:29,29.74037,-95.20485,0.1,7.7,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T16:11:48,29.74074,-95.20490,0.0,310.7,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T17:10:49,29.74038,-95.20488,0.0,258.6,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T17:48:39,29.74038,-95.20485,0.0,316.7,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
368062150,2022-01-04T17:11:58,29.74039,-95.20489,0.0,258.6,511.0,2502,,WDF3348,31,12,9,6,2.0,31,A
